Last Name,First Name,Middle Name,Drivers License,Latitude,Longitude,DateTime
Combs,Jared,Skyler,C809022189166,39.28673881853074,-76.65634104085773,1462400026000
Combs,Jared,Skyler,C809022189166,39.28673850094832,-76.6563530841011,1462400027000
Combs,Jared,Skyler,C809022189166,39.286738183365884,-76.65636512734447,1462400028000
Combs,Jared,Skyler,C809022189166,39.28673786578346,-76.65637717058786,1462400029000
Combs,Jared,Skyler,C809022189166,39.28673754820103,-76.65638921383123,1462400030000
Combs,Jared,Skyler,C809022189166,39.2867372306186,-76.6564012570746,1462400031000
Combs,Jared,Skyler,C809022189166,39.28673691303617,-76.65641330031798,1462400032000
Combs,Jared,Skyler,C809022189166,39.286736595453746,-76.65642534356135,1462400033000
Combs,Jared,Skyler,C809022189166,39.28673627787131,-76.65643738680473,1462400034000
Combs,Jared,Skyler,C809022189166,39.28673596028889,-76.65644943004811,1462400035000
Combs,Jared,Skyler,C809022189166,39.28673564270646,-76.65646147329149,1462400036000
Combs,Jared,Skyler,C809022189166,39.28673532512403,-76.65647351653486,1462400037000
Combs,Jared,Skyler,C809022189166,39.2867350075416,-76.65648555977823,1462400038000
Combs,Jared,Skyler,C809022189166,39.286734689959175,-76.6564976030216,1462400039000
Combs,Jared,Skyler,C809022189166,39.28673437237674,-76.65650964626498,1462400040000
Combs,Jared,Skyler,C809022189166,39.286734054794316,-76.65652168950837,1462400041000
Combs,Jared,Skyler,C809022189166,39.28673373721189,-76.65653373275174,1462400042000
Combs,Jared,Skyler,C809022189166,39.286733419629456,-76.65654577599511,1462400043000
Combs,Jared,Skyler,C809022189166,39.28673310204703,-76.65655781923849,1462400044000
Combs,Jared,Skyler,C809022189166,39.286732784464604,-76.65656986248186,1462400045000
Combs,Jared,Skyler,C809022189166,39.28673246688217,-76.65658190572523,1462400046000
Combs,Jared,Skyler,C809022189166,39.286732149299745,-76.65659394896862,1462400047000
Combs,Jared,Skyler,C809022189166,39.28673183171732,-76.656605992212,1462400048000
Combs,Jared,Skyler,C809022189166,39.28673151413489,-76.65661803545537,1462400049000
Combs,Jared,Skyler,C809022189166,39.28673119655246,-76.65663007869874,1462400050000
Combs,Jared,Skyler,C809022189166,39.28673087897003,-76.65664212194211,1462400051000
Combs,Jared,Skyler,C809022189166,39.28673056138761,-76.6566541651855,1462400052000
Combs,Jared,Skyler,C809022189166,39.286730243805174,-76.65666620842887,1462400053000
Combs,Jared,Skyler,C809022189166,39.28672992622275,-76.65667825167225,1462400054000
Combs,Jared,Skyler,C809022189166,39.28672960864032,-76.65669029491562,1462400055000
Combs,Jared,Skyler,C809022189166,39.28672929105789,-76.656702338159,1462400056000
Combs,Jared,Skyler,C809022189166,39.28672897347546,-76.65671438140237,1462400057000
Combs,Jared,Skyler,C809022189166,39.286728655893036,-76.65672642464575,1462400058000
Combs,Jared,Skyler,C809022189166,39.2867283383106,-76.65673846788913,1462400059000
Combs,Jared,Skyler,C809022189166,39.28672802072818,-76.6567505111325,1462400060000
Combs,Jared,Skyler,C809022189166,39.28672770314575,-76.65676255437587,1462400061000
Combs,Jared,Skyler,C809022189166,39.28672738556332,-76.65677459761925,1462400062000
Combs,Jared,Skyler,C809022189166,39.28672706798089,-76.65678664086262,1462400063000
Combs,Jared,Skyler,C809022189166,39.286726750398465,-76.65679868410601,1462400064000
Combs,Jared,Skyler,C809022189166,39.28672643281603,-76.65681072734938,1462400065000
Combs,Jared,Skyler,C809022189166,39.286726115233606,-76.65682277059275,1462400066000
Combs,Jared,Skyler,C809022189166,39.28672579765118,-76.65683481383613,1462400067000
Combs,Jared,Skyler,C809022189166,39.286725480068746,-76.6568468570795,1462400068000
Combs,Jared,Skyler,C809022189166,39.28672516248632,-76.65685890032287,1462400069000
Combs,Jared,Skyler,C809022189166,39.286724844903894,-76.65687094356626,1462400070000
Combs,Jared,Skyler,C809022189166,39.28672452732147,-76.65688298680963,1462400071000
Combs,Jared,Skyler,C809022189166,39.286724209739035,-76.65689503005301,1462400072000
Combs,Jared,Skyler,C809022189166,39.28672389215661,-76.65690707329638,1462400073000
Combs,Jared,Skyler,C809022189166,39.28672357457418,-76.65691911653975,1462400074000
Combs,Jared,Skyler,C809022189166,39.28672325699175,-76.65693115978313,1462400075000
Combs,Jared,Skyler,C809022189166,39.28672293940932,-76.65694320302651,1462400076000
Combs,Jared,Skyler,C809022189166,39.2867226218269,-76.65695524626989,1462400077000
Combs,Jared,Skyler,C809022189166,39.28672230424446,-76.65696728951326,1462400078000
Combs,Jared,Skyler,C809022189166,39.28672198666204,-76.65697933275663,1462400079000
Combs,Jared,Skyler,C809022189166,39.28672166907961,-76.65699137600001,1462400080000
Combs,Jared,Skyler,C809022189166,39.28672135149718,-76.6570034192434,1462400081000
Combs,Jared,Skyler,C809022189166,39.28672103391475,-76.65701546248677,1462400082000
Combs,Jared,Skyler,C809022189166,39.286720716332326,-76.65702750573014,1462400083000
Combs,Jared,Skyler,C809022189166,39.28672039874989,-76.65703954897351,1462400084000
Combs,Jared,Skyler,C809022189166,39.286720081167466,-76.65705159221689,1462400085000
Combs,Jared,Skyler,C809022189166,39.28671976358504,-76.65706363546026,1462400086000
Combs,Jared,Skyler,C809022189166,39.28671944600261,-76.65707567870365,1462400087000
Combs,Jared,Skyler,C809022189166,39.28671912842018,-76.65708772194702,1462400088000
Combs,Jared,Skyler,C809022189166,39.286718810837755,-76.6570997651904,1462400089000
Combs,Jared,Skyler,C809022189166,39.28671849325532,-76.65711180843377,1462400090000
Combs,Jared,Skyler,C809022189166,39.286718175672895,-76.65712385167714,1462400091000
Combs,Jared,Skyler,C809022189166,39.28671785809047,-76.65713589492051,1462400092000
Combs,Jared,Skyler,C809022189166,39.286717540508036,-76.6571479381639,1462400093000
Combs,Jared,Skyler,C809022189166,39.28671722292561,-76.65715998140728,1462400094000
Combs,Jared,Skyler,C809022189166,39.286716905343184,-76.65717202465065,1462400095000
Combs,Jared,Skyler,C809022189166,39.28671658776076,-76.65718406789402,1462400096000
Combs,Jared,Skyler,C809022189166,39.286716270178324,-76.6571961111374,1462400097000
Combs,Jared,Skyler,C809022189166,39.2867159525959,-76.65720815438077,1462400098000
Combs,Jared,Skyler,C809022189166,39.28671563501347,-76.65722019762416,1462400099000
Combs,Jared,Skyler,C809022189166,39.28671531743104,-76.65723224086753,1462400100000
Combs,Jared,Skyler,C809022189166,39.28671499984861,-76.6572442841109,1462400101000
Combs,Jared,Skyler,C809022189166,39.28671468226619,-76.65725632735428,1462400102000
Combs,Jared,Skyler,C809022189166,39.28671436468375,-76.65726837059765,1462400103000
Combs,Jared,Skyler,C809022189166,39.28671404710133,-76.65728041384104,1462400104000
Combs,Jared,Skyler,C809022189166,39.28671361595826,-76.65729245346051,1462400105000
Combs,Jared,Skyler,C809022189166,39.286713165039856,-76.65730449244893,1462400106000
Combs,Jared,Skyler,C809022189166,39.28671271412145,-76.65731653143736,1462400107000
Combs,Jared,Skyler,C809022189166,39.28671226320304,-76.65732857042578,1462400108000
Combs,Jared,Skyler,C809022189166,39.286711812284636,-76.65734060941419,1462400109000
Combs,Jared,Skyler,C809022189166,39.28671136136623,-76.65735264840262,1462400110000
Combs,Jared,Skyler,C809022189166,39.28671091044782,-76.65736468739104,1462400111000
Combs,Jared,Skyler,C809022189166,39.28671045952942,-76.65737672637945,1462400112000
Combs,Jared,Skyler,C809022189166,39.28671000861101,-76.65738876536788,1462400113000
Combs,Jared,Skyler,C809022189166,39.2867095576926,-76.6574008043563,1462400114000
Combs,Jared,Skyler,C809022189166,39.2867091067742,-76.65741284334472,1462400115000
Combs,Jared,Skyler,C809022189166,39.28670865585579,-76.65742488233315,1462400116000
Combs,Jared,Skyler,C809022189166,39.28670820493738,-76.65743692132156,1462400117000
Combs,Jared,Skyler,C809022189166,39.28670775401898,-76.65744896030998,1462400118000
Combs,Jared,Skyler,C809022189166,39.28670730310057,-76.65746099929841,1462400119000
Combs,Jared,Skyler,C809022189166,39.286706852182164,-76.65747303828682,1462400120000
Combs,Jared,Skyler,C809022189166,39.28670640126376,-76.65748507727524,1462400121000
Combs,Jared,Skyler,C809022189166,39.28670595034535,-76.65749711626367,1462400122000
Combs,Jared,Skyler,C809022189166,39.286705499426944,-76.65750915525209,1462400123000
Combs,Jared,Skyler,C809022189166,39.28670504850854,-76.6575211942405,1462400124000
Combs,Jared,Skyler,C809022189166,39.28670459759013,-76.65753323322893,1462400125000
Combs,Jared,Skyler,C809022189166,39.286704146671724,-76.65754527221735,1462400126000
Combs,Jared,Skyler,C809022189166,39.28670369575332,-76.65755731120576,1462400127000
Combs,Jared,Skyler,C809022189166,39.28670324483491,-76.6575693501942,1462400128000
Combs,Jared,Skyler,C809022189166,39.286702793916504,-76.65758138918261,1462400129000
Combs,Jared,Skyler,C809022189166,39.2867023429981,-76.65759342817103,1462400130000
Combs,Jared,Skyler,C809022189166,39.28670189207969,-76.65760546715946,1462400131000
Combs,Jared,Skyler,C809022189166,39.286701441161284,-76.65761750614787,1462400132000
Combs,Jared,Skyler,C809022189166,39.28670099024288,-76.65762954513629,1462400133000
Combs,Jared,Skyler,C809022189166,39.28670053932447,-76.65764158412472,1462400134000
Combs,Jared,Skyler,C809022189166,39.286700088406064,-76.65765362311313,1462400135000
Combs,Jared,Skyler,C809022189166,39.28669963748766,-76.65766566210155,1462400136000
Combs,Jared,Skyler,C809022189166,39.28669918656925,-76.65767770108998,1462400137000
Combs,Jared,Skyler,C809022189166,39.286698735650845,-76.6576897400784,1462400138000
Combs,Jared,Skyler,C809022189166,39.28669828473244,-76.65770177906681,1462400139000
Combs,Jared,Skyler,C809022189166,39.28669783381403,-76.65771381805524,1462400140000
Combs,Jared,Skyler,C809022189166,39.286697382895625,-76.65772585704366,1462400141000
Combs,Jared,Skyler,C809022189166,39.28669693197722,-76.65773789603207,1462400142000
Combs,Jared,Skyler,C809022189166,39.28669648105881,-76.6577499350205,1462400143000
Combs,Jared,Skyler,C809022189166,39.286696030140405,-76.65776197400892,1462400144000
Combs,Jared,Skyler,C809022189166,39.286695579222,-76.65777401299734,1462400145000
Combs,Jared,Skyler,C809022189166,39.28669512830359,-76.65778605198577,1462400146000
Combs,Jared,Skyler,C809022189166,39.286694677385185,-76.65779809097418,1462400147000
Combs,Jared,Skyler,C809022189166,39.28669422646678,-76.6578101299626,1462400148000
Combs,Jared,Skyler,C809022189166,39.28669377554837,-76.65782216895103,1462400149000
Combs,Jared,Skyler,C809022189166,39.286693324629965,-76.65783420793944,1462400150000
Combs,Jared,Skyler,C809022189166,39.28669287371156,-76.65784624692786,1462400151000
Combs,Jared,Skyler,C809022189166,39.28669242279315,-76.65785828591629,1462400152000
Combs,Jared,Skyler,C809022189166,39.286691971874745,-76.6578703249047,1462400153000
Combs,Jared,Skyler,C809022189166,39.28669152095634,-76.65788236389312,1462400154000
Combs,Jared,Skyler,C809022189166,39.28669107003793,-76.65789440288155,1462400155000
Combs,Jared,Skyler,C809022189166,39.286690619119526,-76.65790644186997,1462400156000
Combs,Jared,Skyler,C809022189166,39.28669016820112,-76.65791848085838,1462400157000
Combs,Jared,Skyler,C809022189166,39.28668971728271,-76.65793051984681,1462400158000
Combs,Jared,Skyler,C809022189166,39.286689266364306,-76.65794255883523,1462400159000
Combs,Jared,Skyler,C809022189166,39.2866888154459,-76.65795459782366,1462400160000
Combs,Jared,Skyler,C809022189166,39.28668836452749,-76.65796663681208,1462400161000
Combs,Jared,Skyler,C809022189166,39.286687913609086,-76.65797867580049,1462400162000
Combs,Jared,Skyler,C809022189166,39.28669643142163,-76.6579870649751,1462400163000
Combs,Jared,Skyler,C809022189166,39.28670516055852,-76.65799536815153,1462400164000
Combs,Jared,Skyler,C809022189166,39.2867138896954,-76.65800367132796,1462400165000
Combs,Jared,Skyler,C809022189166,39.286722618832286,-76.65801197450439,1462400166000
Combs,Jared,Skyler,C809022189166,39.28673134796917,-76.65802027768083,1462400167000
Combs,Jared,Skyler,C809022189166,39.28674007710606,-76.65802858085726,1462400168000
Combs,Jared,Skyler,C809022189166,39.28674880624294,-76.65803688403369,1462400169000
Combs,Jared,Skyler,C809022189166,39.28675727932155,-76.65804494364686,1462400170000
Barrett,Terry,Jonathan,B330183631673,39.2876363,-76.6591258,1462406521000
Barrett,Terry,Jonathan,B330183631673,39.28763187223987,-76.65924619290635,1462406522000
Barrett,Terry,Jonathan,B330183631673,39.28762743645465,-76.65936658551496,1462406523000
Barrett,Terry,Jonathan,B330183631673,39.28762293068885,-76.65948697552716,1462406524000
Barrett,Terry,Jonathan,B330183631673,39.287618258959384,-76.65960735842998,1462406525000
Barrett,Terry,Jonathan,B330183631673,39.287612452857395,-76.65972769273989,1462406526000
Barrett,Terry,Jonathan,B330183631673,39.2876066467554,-76.65984802704979,1462406527000
Barrett,Terry,Jonathan,B330183631673,39.28760084065341,-76.6599683613597,1462406528000
Barrett,Terry,Jonathan,B330183631673,39.28759503455142,-76.6600886956696,1462406529000
Barrett,Terry,Jonathan,B330183631673,39.28758922844943,-76.66020902997951,1462406530000
Barrett,Terry,Jonathan,B330183631673,39.28758342234744,-76.66032936428941,1462406531000
Barrett,Terry,Jonathan,B330183631673,39.28757761624544,-76.66044969859931,1462406532000
Barrett,Terry,Jonathan,B330183631673,39.287571810143454,-76.66057003290922,1462406533000
Barrett,Terry,Jonathan,B330183631673,39.28756600404146,-76.66069036721912,1462406534000
Barrett,Terry,Jonathan,B330183631673,39.28756019793947,-76.66081070152903,1462406535000
Barrett,Terry,Jonathan,B330183631673,39.28755439183748,-76.66093103583893,1462406536000
Barrett,Terry,Jonathan,B330183631673,39.287548585735486,-76.66105137014884,1462406537000
Barrett,Terry,Jonathan,B330183631673,39.2875427796335,-76.66117170445874,1462406538000
Barrett,Terry,Jonathan,B330183631673,39.28753982114904,-76.66129214072197,1462406539000
Barrett,Terry,Jonathan,B330183631673,39.28753700675103,-76.66141258214394,1462406540000
Barrett,Terry,Jonathan,B330183631673,39.28753419235303,-76.6615330235659,1462406541000
Barrett,Terry,Jonathan,B330183631673,39.28753137795503,-76.66165346498786,1462406542000
Barrett,Terry,Jonathan,B330183631673,39.28752856355702,-76.66177390640982,1462406543000
Barrett,Terry,Jonathan,B330183631673,39.287525749159016,-76.66189434783179,1462406544000
Barrett,Terry,Jonathan,B330183631673,39.28752285068073,-76.6620147871428,1462406545000
Barrett,Terry,Jonathan,B330183631673,39.287519617636136,-76.66213521805403,1462406546000
Barrett,Terry,Jonathan,B330183631673,39.287514194493184,-76.6622555564976,1462406547000
Barrett,Terry,Jonathan,B330183631673,39.287501870251845,-76.6623751559055,1462406548000
Barrett,Terry,Jonathan,B330183631673,39.28747893258502,-76.66249342644451,1462406549000
Barrett,Terry,Jonathan,B330183631673,39.28745064983277,-76.6626104502648,1462406550000
Barrett,Terry,Jonathan,B330183631673,39.28741933470229,-76.66272678076191,1462406551000
Barrett,Terry,Jonathan,B330183631673,39.28740721375386,-76.66284617007771,1462406552000
Barrett,Terry,Jonathan,B330183631673,39.28740290818713,-76.6629665358175,1462406553000
Barrett,Terry,Jonathan,B330183631673,39.287402356734475,-76.6630870002698,1462406554000
Barrett,Terry,Jonathan,B330183631673,39.2874141505514,-76.66320666909077,1462406555000
Barrett,Terry,Jonathan,B330183631673,39.287446769651254,-76.66332196640113,1462406556000
Barrett,Terry,Jonathan,B330183631673,39.28749886703972,-76.66343056622142,1462406557000
Barrett,Terry,Jonathan,B330183631673,39.28756573863949,-76.6635297943373,1462406558000
Barrett,Terry,Jonathan,B330183631673,39.28764428412956,-76.66362091566766,1462406559000
Barrett,Terry,Jonathan,B330183631673,39.287712267415486,-76.66372021797712,1462406560000
Barrett,Terry,Jonathan,B330183631673,39.287761318970944,-76.66382981551183,1462406561000
Barrett,Terry,Jonathan,B330183631673,39.28777630784424,-76.66394916679705,1462406562000
Barrett,Terry,Jonathan,B330183631673,39.28774268952181,-76.66406400071361,1462406563000
Barrett,Terry,Jonathan,B330183631673,39.28768874669739,-76.664171723639,1462406564000
Barrett,Terry,Jonathan,B330183631673,39.28763480387297,-76.6642794465644,1462406565000
Barrett,Terry,Jonathan,B330183631673,39.28758086104855,-76.66438716948977,1462406566000
Barrett,Terry,Jonathan,B330183631673,39.28752691822413,-76.66449489241516,1462406567000
Barrett,Terry,Jonathan,B330183631673,39.287472195805094,-76.66460220769066,1462406568000
Barrett,Terry,Jonathan,B330183631673,39.28741450642985,-76.66470797154528,1462406569000
Barrett,Terry,Jonathan,B330183631673,39.287358169728954,-76.66481443720204,1462406570000
Barrett,Terry,Jonathan,B330183631673,39.2873047999132,-76.66492244206148,1462406571000
Barrett,Terry,Jonathan,B330183631673,39.287246884013044,-76.66502808177115,1462406572000
Barrett,Terry,Jonathan,B330183631673,39.28718850769003,-76.66513346802202,1462406573000
Barrett,Terry,Jonathan,B330183631673,39.28712886192511,-76.66523813279514,1462406574000
Barrett,Terry,Jonathan,B330183631673,39.2870708200424,-76.66534368861674,1462406575000
Barrett,Terry,Jonathan,B330183631673,39.287013693622185,-76.66544975759938,1462406576000
Barrett,Terry,Jonathan,B330183631673,39.286956567201976,-76.665555826582,1462406577000
Barrett,Terry,Jonathan,B330183631673,39.28689944078177,-76.66566189556461,1462406578000
Barrett,Terry,Jonathan,B330183631673,39.28684231436155,-76.66576796454723,1462406579000
Barrett,Terry,Jonathan,B330183631673,39.28678518794134,-76.66587403352985,1462406580000
Barrett,Terry,Jonathan,B330183631673,39.286728061521124,-76.66598010251248,1462406581000
Barrett,Terry,Jonathan,B330183631673,39.286670935100915,-76.6660861714951,1462406582000
Barrett,Terry,Jonathan,B330183631673,39.2866138086807,-76.66619224047771,1462406583000
Barrett,Terry,Jonathan,B330183631673,39.28655668226049,-76.66629830946033,1462406584000
Barrett,Terry,Jonathan,B330183631673,39.28649955584027,-76.66640437844295,1462406585000
Barrett,Terry,Jonathan,B330183631673,39.28644242942006,-76.66651044742558,1462406586000
Barrett,Terry,Jonathan,B330183631673,39.28638530299985,-76.6666165164082,1462406587000
Barrett,Terry,Jonathan,B330183631673,39.28632817657964,-76.66672258539081,1462406588000
Barrett,Terry,Jonathan,B330183631673,39.28627105015942,-76.66682865437343,1462406589000
Barrett,Terry,Jonathan,B330183631673,39.28621392373921,-76.66693472335606,1462406590000
Barrett,Terry,Jonathan,B330183631673,39.286156797319,-76.66704079233868,1462406591000
Barrett,Terry,Jonathan,B330183631673,39.286107382344625,-76.66715059449803,1462406592000
Barrett,Terry,Jonathan,B330183631673,39.28606637775432,-76.66726379784743,1462406593000
Barrett,Terry,Jonathan,B330183631673,39.28603234968168,-76.66737931357534,1462406594000
Barrett,Terry,Jonathan,B330183631673,39.28600649393288,-76.66749694428131,1462406595000
Barrett,Terry,Jonathan,B330183631673,39.28598439655098,-76.6676153746941,1462406596000
Barrett,Terry,Jonathan,B330183631673,39.28597254602846,-76.66773520261358,1462406597000
Barrett,Terry,Jonathan,B330183631673,39.28596513789069,-76.66785541586913,1462406598000
Barrett,Terry,Jonathan,B330183631673,39.28596168376882,-76.66797584064234,1462406599000
Barrett,Terry,Jonathan,B330183631673,39.28595822964695,-76.66809626541556,1462406600000
Barrett,Terry,Jonathan,B330183631673,39.28595504266783,-76.66821669701477,1462406601000
Barrett,Terry,Jonathan,B330183631673,39.28595234212907,-76.66833714104348,1462406602000
Barrett,Terry,Jonathan,B330183631673,39.285949641590314,-76.66845758507218,1462406603000
Barrett,Terry,Jonathan,B330183631673,39.28594694105155,-76.66857802910089,1462406604000
Barrett,Terry,Jonathan,B330183631673,39.28594250071422,-76.66869841481278,1462406605000
Barrett,Terry,Jonathan,B330183631673,39.285937129855704,-76.66881876933425,1462406606000
Barrett,Terry,Jonathan,B330183631673,39.28593175899718,-76.66893912385572,1462406607000
Barrett,Terry,Jonathan,B330183631673,39.285928567580804,-76.66905954705423,1462406608000
Barrett,Terry,Jonathan,B330183631673,39.28592635025479,-76.66918000094759,1462406609000
Barrett,Terry,Jonathan,B330183631673,39.28592413292878,-76.66930045484096,1462406610000
Barrett,Terry,Jonathan,B330183631673,39.28592077223742,-76.66942087658254,1462406611000
Barrett,Terry,Jonathan,B330183631673,39.28591621701008,-76.66954126473338,1462406612000
Barrett,Terry,Jonathan,B330183631673,39.285911661782755,-76.66966165288423,1462406613000
Barrett,Terry,Jonathan,B330183631673,39.285907359018026,-76.66978204995007,1462406614000
Barrett,Terry,Jonathan,B330183631673,39.285903411162344,-76.66990245954851,1462406615000
Barrett,Terry,Jonathan,B330183631673,39.285899463306656,-76.67002286914695,1462406616000
Barrett,Terry,Jonathan,B330183631673,39.28589481741207,-76.67014325046938,1462406617000
Barrett,Terry,Jonathan,B330183631673,39.28588901326416,-76.67026358487355,1462406618000
Barrett,Terry,Jonathan,B330183631673,39.28588320911625,-76.67038391927773,1462406619000
Barrett,Terry,Jonathan,B330183631673,39.28587849544825,-76.67050429890408,1462406620000
Barrett,Terry,Jonathan,B330183631673,39.2858743162696,-76.67062470069571,1462406621000
Barrett,Terry,Jonathan,B330183631673,39.285870137090946,-76.67074510248733,1462406622000
Barrett,Terry,Jonathan,B330183631673,39.28586638337457,-76.67086551807684,1462406623000
Barrett,Terry,Jonathan,B330183631673,39.285862752633534,-76.67098593765448,1462406624000
Barrett,Terry,Jonathan,B330183631673,39.2858591218925,-76.67110635723213,1462406625000
Barrett,Terry,Jonathan,B330183631673,39.28585560874411,-76.67122678029581,1462406626000
Barrett,Terry,Jonathan,B330183631673,39.28585209968071,-76.67134720348061,1462406627000
Barrett,Terry,Jonathan,B330183631673,39.28584859061732,-76.67146762666539,1462406628000
Barrett,Terry,Jonathan,B330183631673,39.28584470609493,-76.67158803827076,1462406629000
Barrett,Terry,Jonathan,B330183631673,39.28584078766957,-76.67170844883051,1462406630000
Barrett,Terry,Jonathan,B330183631673,39.28583686924421,-76.67182885939029,1462406631000
Barrett,Terry,Jonathan,B330183631673,39.28583295081885,-76.67194926995005,1462406632000
Barrett,Terry,Jonathan,B330183631673,39.28582903239349,-76.67206968050982,1462406633000
Barrett,Terry,Jonathan,B330183631673,39.28582511396813,-76.67219009106958,1462406634000
Barrett,Terry,Jonathan,B330183631673,39.28580620523772,-76.67229431638373,1462406635000
Barrett,Terry,Jonathan,B330183631673,39.28568584801858,-76.67228900632136,1462406636000
Barrett,Terry,Jonathan,B330183631673,39.28556549079944,-76.672283696259,1462406637000
Barrett,Terry,Jonathan,B330183631673,39.28544513358031,-76.67227838619664,1462406638000
Barrett,Terry,Jonathan,B330183631673,39.28532477636117,-76.67227307613429,1462406639000
Barrett,Terry,Jonathan,B330183631673,39.28520441914203,-76.67226776607193,1462406640000
Barrett,Terry,Jonathan,B330183631673,39.2850840619229,-76.67226245600956,1462406641000
Barrett,Terry,Jonathan,B330183631673,39.28496370470376,-76.6722571459472,1462406642000
Barrett,Terry,Jonathan,B330183631673,39.28484337235609,-76.67225138017334,1462406643000
Barrett,Terry,Jonathan,B330183631673,39.284723152121686,-76.67224356018619,1462406644000
Barrett,Terry,Jonathan,B330183631673,39.28460293188728,-76.67223574019906,1462406645000
Barrett,Terry,Jonathan,B330183631673,39.28448271165286,-76.67222792021191,1462406646000
Barrett,Terry,Jonathan,B330183631673,39.284362491418456,-76.67222010022478,1462406647000
Barrett,Terry,Jonathan,B330183631673,39.28424227118405,-76.67221228023763,1462406648000
Barrett,Terry,Jonathan,B330183631673,39.284122050949634,-76.6722044602505,1462406649000
Barrett,Terry,Jonathan,B330183631673,39.284001830715226,-76.67219664026335,1462406650000
Barrett,Terry,Jonathan,B330183631673,39.28388161048081,-76.6721888202762,1462406651000
Barrett,Terry,Jonathan,B330183631673,39.283761251408045,-76.67218363010835,1462406652000
Barrett,Terry,Jonathan,B330183631673,39.2836408760652,-76.67217874812154,1462406653000
Barrett,Terry,Jonathan,B330183631673,39.283520500722354,-76.67217386613471,1462406654000
Barrett,Terry,Jonathan,B330183631673,39.28340012537951,-76.6721689841479,1462406655000
Barrett,Terry,Jonathan,B330183631673,39.28327975003666,-76.67216410216108,1462406656000
Barrett,Terry,Jonathan,B330183631673,39.283159406489695,-76.67215860938983,1462406657000
Barrett,Terry,Jonathan,B330183631673,39.28303917489881,-76.67215096599304,1462406658000
Barrett,Terry,Jonathan,B330183631673,39.28291894330793,-76.67214332259624,1462406659000
Barrett,Terry,Jonathan,B330183631673,39.28279871171705,-76.67213567919946,1462406660000
Barrett,Terry,Jonathan,B330183631673,39.282678480126165,-76.67212803580267,1462406661000
Barrett,Terry,Jonathan,B330183631673,39.28255824853528,-76.67212039240589,1462406662000
Barrett,Terry,Jonathan,B330183631673,39.282438016944404,-76.6721127490091,1462406663000
Barrett,Terry,Jonathan,B330183631673,39.28231755119156,-76.67211211372796,1462406664000
Barrett,Terry,Jonathan,B330183631673,39.282197077553214,-76.67211171444805,1462406665000
Barrett,Terry,Jonathan,B330183631673,39.28207660627183,-76.67211104244056,1462406666000
Barrett,Terry,Jonathan,B330183631673,39.28195721372234,-76.67211401610207,1462406667000
Barrett,Terry,Jonathan,B330183631673,39.28185091200821,-76.67215861842331,1462406668000
Barrett,Terry,Jonathan,B330183631673,39.28183552226916,-76.67227806789538,1462406669000
Barrett,Terry,Jonathan,B330183631673,39.28180781036542,-76.67239520370917,1462406670000
Barrett,Terry,Jonathan,B330183631673,39.28176766640446,-76.67250849904285,1462406671000
Barrett,Terry,Jonathan,B330183631673,39.2817000461057,-76.67260754107213,1462406672000
Barrett,Terry,Jonathan,B330183631673,39.281595705158566,-76.67266508670369,1462406673000
Barrett,Terry,Jonathan,B330183631673,39.281476994704505,-76.67268483300755,1462406674000
Barrett,Terry,Jonathan,B330183631673,39.28138397336639,-76.67272090269978,1462406675000
Barrett,Terry,Jonathan,B330183631673,39.28143937697972,-76.67282788165373,1462406676000
Barrett,Terry,Jonathan,B330183631673,39.28149478059305,-76.6729348606077,1462406677000
Barrett,Terry,Jonathan,B330183631673,39.28155018420639,-76.67304183956165,1462406678000
Barrett,Terry,Jonathan,B330183631673,39.28160558781972,-76.67314881851561,1462406679000
Barrett,Terry,Jonathan,B330183631673,39.28166099143305,-76.67325579746957,1462406680000
Barrett,Terry,Jonathan,B330183631673,39.28171639504638,-76.67336277642353,1462406681000
Barrett,Terry,Jonathan,B330183631673,39.28177179865971,-76.6734697553775,1462406682000
Barrett,Terry,Jonathan,B330183631673,39.28182720227304,-76.67357673433145,1462406683000
Barrett,Terry,Jonathan,B330183631673,39.28188260588638,-76.67368371328541,1462406684000
Barrett,Terry,Jonathan,B330183631673,39.28193800949971,-76.67379069223936,1462406685000
Barrett,Terry,Jonathan,B330183631673,39.28199341311304,-76.67389767119333,1462406686000
Barrett,Terry,Jonathan,B330183631673,39.28204809783246,-76.67400501825098,1462406687000
Barrett,Terry,Jonathan,B330183631673,39.282103158008546,-76.67411217437059,1462406688000
Barrett,Terry,Jonathan,B330183631673,39.28215821818463,-76.6742193304902,1462406689000
Barrett,Terry,Jonathan,B330183631673,39.282213278360715,-76.67432648660981,1462406690000
Barrett,Terry,Jonathan,B330183631673,39.2822683385368,-76.67443364272943,1462406691000
Barrett,Terry,Jonathan,B330183631673,39.28232339871289,-76.67454079884904,1462406692000
Barrett,Terry,Jonathan,B330183631673,39.282377626456814,-76.67464837656293,1462406693000
Barrett,Terry,Jonathan,B330183631673,39.282431429494714,-76.6747561693738,1462406694000
Barrett,Terry,Jonathan,B330183631673,39.282485232532615,-76.67486396218465,1462406695000
Barrett,Terry,Jonathan,B330183631673,39.282539035570515,-76.67497175499551,1462406696000
Barrett,Terry,Jonathan,B330183631673,39.282592838608416,-76.67507954780636,1462406697000
Barrett,Terry,Jonathan,B330183631673,39.282646641646316,-76.67518734061723,1462406698000
Barrett,Terry,Jonathan,B330183631673,39.282700444684224,-76.6752951334281,1462406699000
